original_text,perturbed_text,label
Jury Nearly Set for Enron Criminal Trial (Reuters) Reuters - Opening arguments in the first criminal\case against [[former]] Enron Corp. employees are set to begin\after a federal court spent Monday [[whittling]] down a panel of\Houston-area residents to [[find]] an impartial jury in the [[city]]\still stinging from the company's downfall.,Jury Nearly Set for Enron Criminal Trial (Reuters) Reuters - Opening arguments in the first criminal\case against [[early]] Enron Corp. employees are set to begin\after a federal court spent Monday [[setting]] down a panel of\Houston-area residents to [[provide]] an impartial jury in the [[jury]]\still stinging from the company's downfall.,2
"Google Unveils Desktop [[Search]], Takes on Microsoft Google Inc. (GOOG.[[O]]: Quote, Profile, Research) on Thursday rolled out a preliminary version of its new desktop search tool, making the first move against ","Google Unveils Desktop [[searches]], Takes on Microsoft Google Inc. (GOOG.[[google]]: Quote, Profile, Research) on Thursday rolled out a preliminary version of its new desktop search tool, making the first move against ",3
"Election chaos? (U.S. News   [[World]] [[Report]]) U.S. News   World Report - Michael Cadigan's day job is practicing commercial law in Albuquerque. But over eggs at the trendy Gold Street Caffe in the heart of downtown, he and a dozen other lawyers are [[immersing]] themselves in the intricacies of election law. On Election Day, they plan to be out in force for Democrat John Kerry at polling places across New Mexico, where Al Gore won in 2000 by just 366 votes.  quot;We know there was a lot of monkey business with counting ballots before, quot; says Cadigan.  quot;We want to make sure that doesn't happen again. ...","Election chaos? (U.S. News   [[corp]] [[report]]) U.S. News   World Report - Michael Cadigan's day job is practicing commercial law in Albuquerque. But over eggs at the trendy Gold Street Caffe in the heart of downtown, he and a dozen other lawyers are [[ing]] themselves in the intricacies of election law. On Election Day, they plan to be out in force for Democrat John Kerry at polling places across New Mexico, where Al Gore won in 2000 by just 366 votes.  quot;We know there was a lot of monkey business with counting ballots before, quot; says Cadigan.  quot;We want to make sure that doesn't happen again. ...",0
"Deutsche Bank Defends Role in Collapse of Company in Singapore Deutsche Bank defended today its [[role]] in the collapse of a Chinese government-controlled [[company]] in Singapore early last week, as investigators continued to study what went wrong.","Deutsche Bank Defends Role in Collapse of Company in Singapore Deutsche Bank defended today its [[help]] in the collapse of a Chinese government-controlled [[building]] in Singapore early last week, as investigators continued to study what went wrong.",2
"[[Viagra]] bought online 'often fake' Half of Viagra tablets sold on the Internet are fake, research suggests.","[[pharmaceuticals]] bought online 'often fake' Half of Viagra tablets sold on the Internet are fake, research suggests.",3
"[[Locusts]] Devastate Mauritania Crops, Others Escape (Reuters) Reuters - Crop-devouring [[locusts]] have caused major\damage to cereals in Mauritania but other West and Central\African states have suffered much less than feared from the\worst infestation in over a decade, the U.N. said on Thursday.","[[ones]] Devastate Mauritania Crops, Others Escape (Reuters) Reuters - Crop-devouring [[s]] have caused major\damage to cereals in Mauritania but other West and Central\African states have suffered much less than feared from the\worst infestation in over a decade, the U.N. said on Thursday.",3
"Jet could [[go]] on market [[soon]] to [[battle]] Boeing 7E7 Airbus plans to challenge Boeing [[Co]]. by offering a [[new]] aircraft as early as year-end, its chief [[executive]] says. [[The]] [[Toulouse]], France-based plane maker is  quot;reflecting quot; on whether to [[introduce]] an all-new plane ","Jet could [[look]] on market [[ably]] to [[counter]] Boeing 7E7 Airbus plans to challenge Boeing [[brand]]. by offering a [[redesigned]] aircraft as early as year-end, its chief [[executives]] says. [[this]] [[toulouse]], France-based plane maker is  quot;reflecting quot; on whether to [[operate]] an all-new plane ",2
"ATI Shares Resources with [[HyperMemory]] Graphics chipmaker ATI (Quote, Chart) unveiled a new [[technology]] it said lets its visual chips share system memory for graphics processing.","ATI Shares Resources with [[leading]] Graphics chipmaker ATI (Quote, Chart) unveiled a new [[technologies]] it said lets its visual chips share system memory for graphics processing.",3
"\$210M Fine In AOL Probe [[WASHINGTON]] (CBS) America Online has agreed to pay a \$210 million fine to settle a Justice Department investigation of securities fraud, a department official tells CBS News.","\$210M Fine In AOL Probe [[d]] (CBS) America Online has agreed to pay a \$210 million fine to settle a Justice Department investigation of securities fraud, a department official tells CBS News.",2
5 of arthritis patients in Singapore [[take]] Bextra or Celebrex &lt;b&gt;...&lt;/b&gt; SINGAPORE : Doctors in the United States have warned that painkillers Bextra and Celebrex may be linked to major cardiovascular problems and should not be prescribed.,5 of arthritis patients in Singapore [[given]] Bextra or Celebrex &lt;b&gt;...&lt;/b&gt; SINGAPORE : Doctors in the United States have warned that painkillers Bextra and Celebrex may be linked to major cardiovascular problems and should not be prescribed.,2
"Virgin wishing for Melbourne Sir [[Richard]] said yesterday Melbourne was on his wish list, with [[flights]] to London [[possibly]] through Hong Kong or Bangkok. [[The]] British [[billionaire]] landed in Sydney [[yesterday]] aboard Virgin Atlantic #39;s inaugural Australian flight.","Virgin wishing for Melbourne Sir [[william]] said yesterday Melbourne was on his wish list, with [[trip]] to London [[also]] through Hong Kong or Bangkok. [[a]] British [[man]] landed in Sydney [[arriving]] aboard Virgin Atlantic #39;s inaugural Australian flight.",2
"AOL Upgrades Multimedia [[Search]] [[Site]] com. America Online [[Inc]]. on Wednesday launched new features in its [[Singingfish]] search site for audio and video on the [[Web]]. AOL, a division of [[Time]] Warner Inc.","AOL Upgrades Multimedia [[search]] [[website]] com. America Online [[entertainment]]. on Wednesday launched new features in its [[own]] search site for audio and video on the [[channel]]. AOL, a division of [[time]] Warner Inc.",3
"Emotional rescue for Jones Jacque Jones sprinted all the way [[around]] the bases, as if he couldn't wait to share the moment.","Emotional rescue for Jones Jacque Jones sprinted all the way [[for]] the bases, as if he couldn't wait to share the moment.",1
"Juniper [[Takes]] A Nip Out [[Of]] Cisco (BusinessWeek [[Online]]) BusinessWeek Online - [[Had]] Scott [[G]]. Kriens stayed at StrataCom Inc. for a few more weeks in 1996, he [[would]] have [[ended]] up working for fast-rising networking star Cisco Systems [[Inc]]. , which bought StrataCom that April.  But rather than [[take]] a ride on the Cisco rocketship, Kriens [[left]] to run tiny Juniper Networks Inc.  Now, Kriens and  Juniper are the highfliers. Over the past year, Juniper has handed its Silicon  Valley neighbor a string of defeats in  the market for gear used to shuttle  [[e-mail]], videos, and Internet phone calls between cities and continents. ...","Juniper [[gave]] A Nip Out [[if]] Cisco (BusinessWeek [[online]]) BusinessWeek Online - [[having]] Scott [[gone]]. Kriens stayed at StrataCom Inc. for a few more weeks in 1996, he [[expected]] have [[made]] up working for fast-rising networking star Cisco Systems [[ltd]]. , which bought StrataCom that April.  But rather than [[accept]] a ride on the Cisco rocketship, Kriens [[returns]] to run tiny Juniper Networks Inc.  Now, Kriens and  Juniper are the highfliers. Over the past year, Juniper has handed its Silicon  Valley neighbor a string of defeats in  the market for gear used to shuttle  [[email]], videos, and Internet phone calls between cities and continents. ...",3
"ConocoPhillips boosts LUKoil stake to 10 percent (AFP) [[AFP]] - US oil major ConocoPhillips has boosted its stake in Russia's second-largest oil producer LUKoil to 10 percent, giving Conoco at least one representative on LUkoil's board.","ConocoPhillips boosts LUKoil stake to 10 percent (AFP) [[post]] - US oil major ConocoPhillips has boosted its stake in Russia's second-largest oil producer LUKoil to 10 percent, giving Conoco at least one representative on LUkoil's board.",0
"HP targets China with low-cost PC SAN [[FRANCISCO]] (CBS.MW) - Personal computer stocks were relatively quiet Friday as the sector focused more attention on China where [[Hewlett-Packard]] introduced a new, low-priced PC.","HP targets China with low-cost PC SAN [[ction]] (CBS.MW) - Personal computer stocks were relatively quiet Friday as the sector focused more attention on China where [[company]] introduced a new, low-priced PC.",2
[[APEC]] Leaders Vow to Scrap Trade Barriers Pacific Rim leaders pledged Sunday to shore up global security and push ahead with the World Trade [[Organization's]] negotiations on lowering global trade barriers.,[[business]] Leaders Vow to Scrap Trade Barriers Pacific Rim leaders pledged Sunday to shore up global security and push ahead with the World Trade [[organizations]] negotiations on lowering global trade barriers.,0
"Running may have defined the body Next time you [[drive]] past a jogger on the street, give her a honk and a wave - she #39;s [[honing]] the skill that helped define the human body, according to a study by researchers from the University of Utah and Harvard.","Running may have defined the body Next time you [[drove]] past a jogger on the street, give her a honk and a wave - she #39;s [[became]] the skill that helped define the human body, according to a study by researchers from the University of Utah and Harvard.",3
MPAA asks Supreme Court to rule on [[P-to-P]] cases SAN FRANCISCO - Representatives for the music and movie industries have filed a petition asking the [[U]].[[S]]. Supreme Court to overturn an appeals court decision in which companies that enable [[peer-to-peer]] (P-to-P) file trading networks were absolved of liability for copyright violations by users of those networks.,MPAA asks Supreme Court to rule on [[damages]] cases SAN FRANCISCO - Representatives for the music and movie industries have filed a petition asking the [[s]].[[jersey]]. Supreme Court to overturn an appeals court decision in which companies that enable [[file]] (P-to-P) file trading networks were absolved of liability for copyright violations by users of those networks.,3
